rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
323,27,19411,0.0,0.020648218336559478,0.020648218336559478,14,3121,671,0
324,27,18924,0.0016602636980158941,0.022246232921480515,0.02058596922346462,14,3121,671,0
325,27,25350,0.004941059819610903,0.025521377830352455,0.020580318010741554,14,3121,671,0
326,27,67641,0.0043471297330406064,0.024904093031184904,0.0205569632981443,14,3121,671,0
327,27,110487,0.0027207546774548003,0.023271902822723445,0.020551148145268646,14,3121,671,0
328,27,69686,0.0002830249488984466,0.02068157787271587,0.020398552923817426,14,3121,671,0
329,27,57098,0.0017361607286588098,0.022064226151209825,0.020328065422551014,14,3121,671,0
330,27,31231,0.0,0.020288168121532175,0.020288168121532175,14,3121,671,0
331,27,65265,0.00866159575379568,0.028949235149597855,0.020287639395802175,14,3121,671,0
332,27,126773,0.0,0.020232029492846765,0.020232029492846765,14,3121,671,0
333,27,85574,0.0,0.02022764621636806,0.02022764621636806,14,3121,671,0
334,27,83768,0.0,0.020187302741078997,0.020187302741078997,14,3121,671,0
335,27,41576,0.0,0.019951688632810854,0.019951688632810854,14,3121,671,0
336,27,27148,0.0,0.01992662293570382,0.01992662293570382,14,3121,671,0
337,27,7536,0.006332586353767573,0.026223209201632097,0.019890622847864525,14,3121,671,0
338,27,81215,0.0008925978385534569,0.020766532148573453,0.019873934310019995,14,3121,671,0
339,27,81490,0.00645395697076437,0.0261800134781601,0.01972605650739573,14,3121,671,0
340,27,29771,0.008769435771866894,0.02849097293797422,0.019721537166107327,14,3121,671,0
341,27,122909,0.00583386147860665,0.02553672910976453,0.01970286763115788,14,3121,671,0
342,27,57429,0.0022870234637897475,0.021784828177520206,0.019497804713730457,14,3121,671,0
343,27,70201,0.0012666053149615049,0.02072552998349372,0.019458924668532215,14,3121,671,0
344,27,36215,0.0008532327229180457,0.020286168916862628,0.01943293619394458,14,3121,671,0
345,27,18661,0.0,0.0194295775599596,0.0194295775599596,14,3121,671,0
346,27,107443,0.0008208871948406037,0.0202494090954228,0.019428521900582196,14,3121,671,0
347,27,63491,0.014572916378923826,0.03400007592917311,0.019427159550249283,14,3121,671,0
348,27,45149,0.0,0.019425332729943984,0.019425332729943984,14,3121,671,0
349,27,93554,0.017729590960041678,0.037141933263860546,0.01941234230381887,14,3121,671,0
350,27,5352,0.0033407525763322417,0.022712109134945917,0.019371356558613675,14,3121,671,0
351,27,30455,0.0,0.019317017402687302,0.019317017402687302,14,3121,671,0
352,27,90081,0.0,0.019273262787616006,0.019273262787616006,14,3121,671,0
353,27,86688,0.002846182062827721,0.022054635561429538,0.019208453498601816,14,3121,671,0
354,27,49363,0.0048424737098394025,0.024033500590383335,0.019191026880543933,14,3121,671,0
355,27,48341,0.0,0.01911320453299616,0.01911320453299616,14,3121,671,0
356,27,29937,0.0019255300898436266,0.02098031902412758,0.019054788934283952,14,3121,671,0
357,27,55819,0.0009519474390796317,0.019940338736902652,0.01898839129782302,14,3121,671,0
358,27,13866,0.0015418024982706054,0.020518945285252162,0.01897714278698156,14,3121,671,0
359,27,51676,0.022285112590068403,0.04110841296883845,0.018823300378770048,14,3121,671,0
360,27,59191,0.0013871006334334622,0.020074393726235425,0.018687293092801965,14,3121,671,0
361,27,70346,0.00023116122096243646,0.018830246560770262,0.018599085339807826,14,3121,671,0
362,27,7181,0.0010964719823515824,0.019651577731374884,0.0185551057490233,14,3121,671,0
363,27,39228,0.001019851998754684,0.019572417799190535,0.01855256580043585,14,3121,671,0
364,27,101223,0.0036858040019042276,0.022131625592926918,0.01844582159102269,14,3121,671,0
365,27,78548,0.0024451857688323653,0.020861133103217855,0.01841594733438549,14,3121,671,0
366,27,36299,0.007748650007536108,0.026138767590808347,0.01839011758327224,14,3121,671,0
367,27,84469,0.014926733273744965,0.03324804234087687,0.0183213090671319,14,3121,671,0
368,27,17884,0.0005896385082875488,0.018854990475388876,0.01826535196710133,14,3121,671,0
369,27,1442,0.00017323062082063334,0.0184385112606076,0.018265280639786965,14,3121,671,0
370,27,22580,0.0033837323533945363,0.021567545811121032,0.018183813457726496,14,3121,671,0
371,27,48598,0.002377826403113084,0.02055242029911531,0.018174593896002227,14,3121,671,0
372,27,95127,0.000587109715405699,0.018754269171478155,0.018167159456072456,14,3121,671,0
373,27,60612,0.0005015811259228691,0.018633457690211814,0.018131876564288944,14,3121,671,0
374,27,119419,0.0009002597505512906,0.019026514183391224,0.018126254432839932,14,3121,671,0
375,27,20606,0.00571365798644968,0.023818538770950998,0.01810488078450132,14,3121,671,0
376,27,32234,0.0,0.017832952981656647,0.017832952981656647,14,3121,671,0
377,27,108520,0.0,0.01772916416364802,0.01772916416364802,14,3121,671,0
378,27,92137,0.001251510600482025,0.01895946432673742,0.017707953726255395,14,3121,671,0
379,27,11078,0.016698969942057024,0.034406519115249876,0.017707549173192852,14,3121,671,0
380,27,113334,0.004259944676194374,0.02191206400405532,0.017652119327860948,14,3121,671,0
381,27,77848,0.0004198159885263663,0.018058478628850915,0.01763866264032455,14,3121,671,0
382,27,30470,0.0011563331648757678,0.018771868189068817,0.01761553502419305,14,3121,671,0
383,27,24386,0.0037744426316216905,0.02131791557515959,0.017543472943537898,14,3121,671,0
384,27,70050,0.020083161603313426,0.03749283852605871,0.017409676922745285,14,3121,671,0
385,27,55616,0.0002952737856316212,0.017695346812542336,0.017400073026910715,14,3121,671,0
386,27,111350,0.0006178896481236033,0.017963985344032186,0.017346095695908583,14,3121,671,0
387,27,88864,0.0,0.01714086269845768,0.01714086269845768,14,3121,671,0
388,27,56743,0.00018308770709804127,0.01732371723841107,0.01714062953131303,14,3121,671,0
389,27,89067,0.0015839706994712369,0.01871840420522188,0.01713443350575064,14,3121,671,0
390,27,76906,0.0006193838248657717,0.01773521686401924,0.01711583303915347,14,3121,671,0
391,27,60690,0.0,0.016975205285208565,0.016975205285208565,14,3121,671,0
392,27,21666,0.0032261219216790393,0.02019946048010816,0.01697333855842912,14,3121,671,0
393,27,120041,0.005232846033064328,0.022202953516001513,0.016970107482937185,14,3121,671,0
394,27,21805,0.0,0.016939117272097366,0.016939117272097366,14,3121,671,0
395,27,121633,0.0017015298801756518,0.018628577974260516,0.016927048094084865,14,3121,671,0
396,27,95817,0.0008995688308483709,0.017771255240148425,0.016871686409300056,14,3121,671,0
397,27,64082,4.1749503091981793e-05,0.01689374460721542,0.016851995104123437,14,3121,671,0
398,27,77034,0.0005609053335124888,0.017403478512318382,0.016842573178805893,14,3121,671,0
399,27,23974,0.0023669100034658763,0.019132452846975345,0.01676554284350947,14,3121,671,0
400,27,35389,0.0,0.01671610829722175,0.01671610829722175,14,3121,671,0
401,27,26053,2.756684991421756e-05,0.01670793529850765,0.01668036844859343,14,3121,671,0
402,27,97231,0.0,0.01662921735218593,0.01662921735218593,14,3121,671,0
403,27,1654,0.0,0.016553417084709046,0.016553417084709046,14,3121,671,0
404,27,14613,0.002980679002555442,0.019508613544725738,0.016527934542170296,14,3121,671,0
405,27,78485,0.0061072438280103235,0.02259872939429385,0.016491485566283527,14,3121,671,0
406,27,23153,0.0,0.01648490580301436,0.01648490580301436,14,3121,671,0
407,27,31432,0.0019653324155935264,0.018444909581445543,0.01647957716585202,14,3121,671,0
408,27,32882,0.0,0.016469015061647635,0.016469015061647635,14,3121,671,0
409,27,24814,0.0016588829915984307,0.018075617879940657,0.016416734888342225,14,3121,671,0
410,27,13904,0.0004580084632765501,0.01678368768515702,0.01632567922188047,14,3121,671,0
411,27,37691,0.0009203074079009867,0.017238703974926013,0.016318396567025027,14,3121,671,0
412,27,64033,0.0,0.016300477345186967,0.016300477345186967,14,3121,671,0
413,27,43673,9.664261181439673e-05,0.01636067826318737,0.016264035651372976,14,3121,671,0
414,27,126114,4.351436288530293e-05,0.016301120376862144,0.01625760601397684,14,3121,671,0
415,27,77142,0.0,0.016215738103780183,0.016215738103780183,14,3121,671,0
416,27,64400,0.001409592460079264,0.017615907119244944,0.01620631465916568,14,3121,671,0
417,27,57232,0.0,0.016203474915401445,0.016203474915401445,14,3121,671,0
418,27,100647,0.0,0.016201009069170273,0.016201009069170273,14,3121,671,0
419,27,52583,0.0002027975982242037,0.016364970672600374,0.01616217307437617,14,3121,671,0
420,27,59269,0.000781509690183811,0.016874791043145317,0.016093281352961505,14,3121,671,0
421,27,25441,0.0017688595138630242,0.01785642665530008,0.016087567141437057,14,3121,671,0
422,27,64080,0.0,0.016069255215781075,0.016069255215781075,14,3121,671,0
423,27,34649,0.007930210036319416,0.023979513786581745,0.01604930375026233,14,3121,671,0
424,27,31485,0.0007918082805217793,0.016836452291740633,0.016044644011218853,14,3121,671,0
425,27,8762,0.0,0.01603258447237333,0.01603258447237333,14,3121,671,0
426,27,88388,0.0,0.01597297669287758,0.01597297669287758,14,3121,671,0
427,27,67376,0.002173045564216902,0.018121154154006027,0.015948108589789126,14,3121,671,0
428,27,10129,0.00870491662251303,0.024651613326974603,0.015946696704461572,14,3121,671,0
429,27,769,0.0029000672691951216,0.01883063997541155,0.01593057270621643,14,3121,671,0
430,27,2308,0.0,0.015907762885974546,0.015907762885974546,14,3121,671,0
431,27,38884,0.0,0.015878203032721937,0.015878203032721937,14,3121,671,0
432,27,106738,0.002086712698777121,0.017954972419109975,0.015868259720332855,14,3121,671,0
433,27,80561,0.00034201061597060434,0.01618887428054236,0.015846863664571754,14,3121,671,0
434,27,34802,0.0031208428602390293,0.018964169319573936,0.015843326459334908,14,3121,671,0
435,27,73000,0.0040317139609495735,0.019864127039909363,0.01583241307895979,14,3121,671,0
436,27,67756,0.0,0.0158013391614259,0.0158013391614259,14,3121,671,0
437,27,23803,0.0,0.01578978949515682,0.01578978949515682,14,3121,671,0
438,27,103536,0.004768062864880393,0.020521050652027535,0.015752987787147142,14,3121,671,0
439,27,3962,7.565668414509486e-05,0.0157835553218792,0.015707898637734106,14,3121,671,0
440,27,59856,0.00037997209993827756,0.016075261566832623,0.015695289466894344,14,3121,671,0
441,27,28014,0.00108011973598016,0.016770692017613626,0.015690572281633466,14,3121,671,0
442,27,128296,0.00469821619575164,0.02033302388011603,0.015634807684364392,14,3121,671,0
443,27,115413,0.0009324939123221806,0.01656237888685513,0.01562988497453295,14,3121,671,0
444,27,123494,0.011643597260503366,0.027268086736751407,0.015624489476248041,14,3121,671,0
445,27,65459,0.0024162323416261453,0.01802296276125092,0.015606730419624775,14,3121,671,0
446,27,61409,0.002063534892794257,0.01764936210386429,0.015585827211070033,14,3121,671,0
447,27,28165,0.0019772502528878797,0.017534425865067007,0.015557175612179126,14,3121,671,0
448,27,28172,0.0007553935590695838,0.016308847519816184,0.0155534539607466,14,3121,671,0
449,27,13628,0.0,0.015527349102253816,0.015527349102253816,14,3121,671,0
450,27,27169,0.0,0.015508332509407198,0.015508332509407198,14,3121,671,0
451,27,90881,0.0059506807075181785,0.02145145527398756,0.01550077456646938,14,3121,671,0
452,27,108414,0.0,0.015451229640415736,0.015451229640415736,14,3121,671,0
453,27,55729,0.00144696118148878,0.016864596754366596,0.015417635572877815,14,3121,671,0
454,27,112005,0.003914792529766338,0.019329471471614408,0.01541467894184807,14,3121,671,0
455,27,19504,0.0,0.01541194623830367,0.01541194623830367,14,3121,671,0
456,27,60054,0.00173764420633051,0.01714756760169632,0.01540992339536581,14,3121,671,0
457,27,30137,0.0056643334800225206,0.02104626741624416,0.01538193393622164,14,3121,671,0
458,27,25063,0.0,0.015354468481881278,0.015354468481881278,14,3121,671,0
459,27,94835,3.831198169269677e-05,0.015358605858406274,0.015320293876713577,14,3121,671,0
460,27,102347,4.6490024945052e-06,0.015323572543077854,0.015318923540583349,14,3121,671,0
461,27,100754,0.00465769081112396,0.019961691640470198,0.01530400082934624,14,3121,671,0
462,27,2177,0.0,0.01523741330268694,0.01523741330268694,14,3121,671,0
463,27,11599,0.0008232843968503075,0.0160602740728743,0.015236989676023993,14,3121,671,0
464,27,98614,0.0009232831651219519,0.016157314811647307,0.015234031646525356,14,3121,671,0
465,27,3687,0.0023758900685639513,0.01760873933415397,0.015232849265590018,14,3121,671,0
466,27,49602,0.004274893467920271,0.019493423434982577,0.015218529967062307,14,3121,671,0
467,27,24794,0.0,0.0152141248307577,0.0152141248307577,14,3121,671,0
468,27,22982,0.0004938309077436597,0.01568275057539648,0.015188919667652819,14,3121,671,0
469,27,105080,0.0008387511306110242,0.01602477036544301,0.015186019234831986,14,3121,671,0
470,27,41220,0.0017604833991123887,0.016900634279056474,0.015140150879944084,14,3121,671,0
471,27,72426,0.0,0.015106478842293344,0.015106478842293344,14,3121,671,0
472,27,113908,0.00029372474791840736,0.015397581032344274,0.015103856284425865,14,3121,671,0
473,27,88613,0.0006570057660635804,0.015760109619218476,0.015103103853154895,14,3121,671,0
474,27,111853,0.009153942468318393,0.024204487855407013,0.01505054538708862,14,3121,671,0
475,27,30762,0.0,0.015049423293225825,0.015049423293225825,14,3121,671,0
476,27,105404,0.0038247648048104705,0.018869349786213466,0.015044584981402997,14,3121,671,0
477,27,94102,3.284732343027831e-05,0.015046485102906518,0.01501363777947624,14,3121,671,0
478,27,31732,0.00019549671067762626,0.015197511838406933,0.015002015127729307,14,3121,671,0
479,27,97137,0.007688930011516423,0.02263473546843467,0.014945805456918246,14,3121,671,0
480,27,77218,0.004187615029475113,0.0190759741019535,0.014888359072478388,14,3121,671,0
481,27,31904,0.027931822162131973,0.04273583866777397,0.014804016505642,14,3121,671,0
482,27,89660,0.0025211357999415625,0.01730502759673738,0.014783891796795817,14,3121,671,0
483,27,22379,0.0,0.014766422429479153,0.014766422429479153,14,3121,671,0
484,27,101066,0.005223050426842616,0.019988641494603106,0.01476559106776049,14,3121,671,0
485,27,103864,0.0,0.014749493971307745,0.014749493971307745,14,3121,671,0
486,27,72592,0.0,0.014681354532100885,0.014681354532100885,14,3121,671,0
487,27,59994,0.00025641628288002694,0.014914129945821804,0.014657713662941777,14,3121,671,0
488,27,93878,0.0015415807162681063,0.016117635936964126,0.01457605522069602,14,3121,671,0
489,27,18904,0.004636391113400977,0.019204839038905415,0.014568447925504439,14,3121,671,0
490,27,93473,0.004443354932344501,0.019005594684333858,0.014562239751989357,14,3121,671,0
491,27,85906,0.0,0.014520891974255953,0.014520891974255953,14,3121,671,0
492,27,2509,0.0020821406551816217,0.016560526357756723,0.0144783857025751,14,3121,671,0
493,27,72389,0.004265354246025345,0.018733896756125253,0.014468542510099908,14,3121,671,0
494,27,96868,0.0019265403484077146,0.016307871682303292,0.014381331333895577,14,3121,671,0
495,27,32399,3.2184429157130963e-05,0.014266869747680239,0.014234685318523108,14,3121,671,0
496,27,13285,0.0021583567584919617,0.016384839242020405,0.014226482483528443,14,3121,671,0
497,27,86386,0.0020627827762942767,0.01626936135722276,0.014206578580928485,14,3121,671,0
498,27,85223,0.0,0.014182921912935045,0.014182921912935045,14,3121,671,0
499,27,34016,0.01265657638767294,0.02683565704181397,0.014179080654141031,14,3121,671,0
500,27,56931,0.0,0.014153973917126415,0.014153973917126415,14,3121,671,0
501,27,72713,0.0,0.014075208710815483,0.014075208710815483,14,3121,671,0
502,27,82848,0.000944574245803854,0.015005988490824797,0.014061414245020942,14,3121,671,0
503,27,33631,0.0002360052327730817,0.014245142588313196,0.014009137355540114,14,3121,671,0
504,27,126883,0.00023932281784743424,0.014217347013494948,0.013978024195647514,14,3121,671,0
505,27,58527,0.0030604964638307843,0.017032636209410066,0.013972139745579282,14,3121,671,0
506,27,47847,0.0,0.013905173710414342,0.013905173710414342,14,3121,671,0
507,27,64422,0.00019047763727518609,0.01404588805700589,0.013855410419730705,14,3121,671,0
508,27,74074,0.0,0.013788470767793201,0.013788470767793201,14,3121,671,0
509,27,5197,0.002658835485002948,0.01642914219010145,0.013770306705098502,14,3121,671,0
510,27,76924,0.0017965595929772709,0.015557632213685571,0.0137610726207083,14,3121,671,0
511,27,57678,2.230997034160275e-05,0.013730812764389632,0.01370850279404803,14,3121,671,0
512,27,97539,0.0007213633014726891,0.014425415552138015,0.013704052250665325,14,3121,671,0
513,27,90929,0.0,0.01370161751006123,0.01370161751006123,14,3121,671,0
514,27,70808,0.0003685061179724022,0.014044602428163801,0.013676096310191399,14,3121,671,0
515,27,60241,0.0,0.013648039783750262,0.013648039783750262,14,3121,671,0
516,27,15348,0.0,0.013602476810395,0.013602476810395,14,3121,671,0
517,27,54507,0.010261944293610577,0.023854012457297763,0.013592068163687186,14,3121,671,0
518,27,27386,0.00039890140283614547,0.01396637334452047,0.013567471941684325,14,3121,671,0
519,27,113855,0.0,0.013490959089629505,0.013490959089629505,14,3121,671,0
520,27,54478,0.0009037360578282573,0.014333413971080932,0.013429677913252676,14,3121,671,0
521,27,82646,0.00027717909739924265,0.013676310947963169,0.013399131850563926,14,3121,671,0
522,27,100413,0.004897061852534868,0.018279956582682274,0.013382894730147407,14,3121,671,0
523,27,91384,0.00017555941942835892,0.013524993674738422,0.013349434255310063,14,3121,671,0
524,27,29069,0.00031395438982515916,0.013661459324851868,0.013347504935026708,14,3121,671,0
525,27,126548,0.0,0.013326072155084825,0.013326072155084825,14,3121,671,0
526,27,108242,0.0,0.013310012804921537,0.013310012804921537,14,3121,671,0
527,27,103007,0.0005167563675377374,0.013823023710547916,0.01330626734301018,14,3121,671,0
528,27,129811,0.00251389101452913,0.015784773901236233,0.013270882886707103,14,3121,671,0
529,27,57777,0.0003808586236930279,0.013637506034337735,0.013256647410644707,14,3121,671,0
530,27,59427,0.00030068512617629145,0.013557288381788466,0.013256603255612174,14,3121,671,0
531,27,64387,0.0010937424475473457,0.014346236573126083,0.013252494125578737,14,3121,671,0
532,27,102102,0.0023483671979959886,0.015560821824669542,0.013212454626673554,14,3121,671,0
533,27,48942,0.0014254537721768992,0.014621394702366421,0.013195940930189522,14,3121,671,0
534,27,49757,0.002047357734035016,0.015226690748341256,0.01317933301430624,14,3121,671,0
535,27,72856,0.00025843109482179873,0.01340918711253575,0.013150756017713951,14,3121,671,0
536,27,106847,0.0006491391806589626,0.013797569595595237,0.013148430414936275,14,3121,671,0
537,27,101303,0.03434527688337787,0.04745443980856582,0.013109162925187948,14,3121,671,0
538,27,112887,0.0,0.013030232037401366,0.013030232037401366,14,3121,671,0
539,27,90032,0.0,0.013029230127529223,0.013029230127529223,14,3121,671,0
540,27,3548,0.004197706309738779,0.01722426511803452,0.01302655880829574,14,3121,671,0
541,27,81868,0.0,0.013004859612912548,0.013004859612912548,14,3121,671,0
542,27,44779,0.0,0.012983109472986724,0.012983109472986724,14,3121,671,0
543,27,10384,0.00021169651586580202,0.013191641471823867,0.012979944955958065,14,3121,671,0
544,27,99984,0.0010304956352644203,0.013991405186758675,0.012960909551494254,14,3121,671,0
545,27,44394,0.0041954678666559515,0.01715496670116078,0.012959498834504828,14,3121,671,0
546,27,16385,0.0,0.012931457172287466,0.012931457172287466,14,3121,671,0
547,27,26214,0.00044945672162340094,0.013357906949763396,0.012908450228139995,14,3121,671,0
548,27,69501,0.0,0.012881637929560064,0.012881637929560064,14,3121,671,0
549,27,44736,0.0,0.012862842211559757,0.012862842211559757,14,3121,671,0
550,27,42335,0.000110721548220941,0.012967099083794486,0.012856377535573546,14,3121,671,0
551,27,73346,0.0,0.012852762835622459,0.012852762835622459,14,3121,671,0
552,27,88477,0.0013619608977380334,0.014183910120101203,0.012821949222363169,14,3121,671,0
553,27,123605,8.091584370142687e-05,0.012849241325577845,0.012768325481876418,14,3121,671,0
554,27,84196,0.0,0.012767530339104789,0.012767530339104789,14,3121,671,0
555,27,101050,0.0,0.012692315359504854,0.012692315359504854,14,3121,671,0
556,27,108930,0.0,0.012689333113413009,0.012689333113413009,14,3121,671,0
557,27,117540,0.002292998942403459,0.014966696027725462,0.012673697085322004,14,3121,671,0
558,27,89342,0.0004013135677518578,0.013048819152788185,0.012647505585036327,14,3121,671,0
559,27,62340,0.0039033659500809863,0.016546994389651657,0.01264362843957067,14,3121,671,0
560,27,4448,0.0012157584718105582,0.013837316608890954,0.012621558137080395,14,3121,671,0
561,27,112952,0.0,0.012612100631471664,0.012612100631471664,14,3121,671,0
562,27,85526,0.0022478098126044953,0.014844885728918468,0.012597075916313972,14,3121,671,0
563,27,115672,0.0015887771607863716,0.014175916972913242,0.01258713981212687,14,3121,671,0
564,27,33283,0.0,0.012534826890101417,0.012534826890101417,14,3121,671,0
565,27,99911,0.01053913351123406,0.02305020850375778,0.012511074992523722,14,3121,671,0
566,27,6063,0.0,0.012492200726669017,0.012492200726669017,14,3121,671,0
567,27,127400,0.0054243838055244116,0.017915465777977962,0.01249108197245355,14,3121,671,0
568,27,116279,0.0,0.012420042674300562,0.012420042674300562,14,3121,671,0
569,27,50863,0.004681435403929549,0.017072446629914716,0.012391011225985167,14,3121,671,0
570,27,70907,0.0011216874873761923,0.013511658024478268,0.012389970537102075,14,3121,671,0
571,27,29121,0.0070083851089585685,0.01938567755373468,0.012377292444776112,14,3121,671,0
572,27,68641,0.001832544309833716,0.014187891624243975,0.01235534731441026,14,3121,671,0
573,27,97584,0.0030700274166008423,0.015410751150748789,0.012340723734147947,14,3121,671,0
574,27,78276,0.004367175423109081,0.01666197513381828,0.012294799710709198,14,3121,671,0
575,27,10697,0.004808206197116819,0.01709575175984263,0.01228754556272581,14,3121,671,0
576,27,84759,4.98317694537854e-06,0.012289272215133323,0.012284289038187944,14,3121,671,0
577,27,35078,0.0,0.012221926280430385,0.012221926280430385,14,3121,671,0
578,27,80010,0.0,0.012213273155958132,0.012213273155958132,14,3121,671,0
579,27,130752,0.0,0.012180537657630174,0.012180537657630174,14,3121,671,0
580,27,62472,0.0,0.012162391860763748,0.012162391860763748,14,3121,671,0
581,27,113691,0.0,0.012154700842472064,0.012154700842472064,14,3121,671,0
582,27,74989,0.0,0.012093908694703172,0.012093908694703172,14,3121,671,0
583,27,95623,3.883339326816289e-05,0.012128103081666858,0.012089269688398695,14,3121,671,0
584,27,43873,0.012213174155845361,0.02429741002275557,0.012084235866910209,14,3121,671,0
585,27,108165,0.0,0.012068008504262786,0.012068008504262786,14,3121,671,0
586,27,60091,0.0007986401113496404,0.012844449160050373,0.012045809048700732,14,3121,671,0
587,27,34181,0.0,0.01202473096315869,0.01202473096315869,14,3121,671,0
588,27,80816,0.0004701738258249655,0.012469037500336993,0.011998863674512028,14,3121,671,0
589,27,67980,0.0037466347904707023,0.015739809032881035,0.011993174242410334,14,3121,671,0
590,27,78051,0.0016460396850181936,0.013638800024089957,0.011992760339071764,14,3121,671,0
591,27,12890,0.0007360488442437989,0.012693119354737112,0.011957070510493313,14,3121,671,0
592,27,39865,0.019392752748909135,0.03134004886333759,0.011947296114428456,14,3121,671,0
593,27,16936,0.0009309042212382424,0.012860643485235789,0.011929739263997546,14,3121,671,0
594,27,84187,0.0,0.011925373602680997,0.011925373602680997,14,3121,671,0
595,27,30818,0.00296700771617819,0.014834916541648787,0.011867908825470596,14,3121,671,0
596,27,15559,2.4507896452353746e-05,0.011885362708606986,0.011860854812154632,14,3121,671,0
597,27,7390,0.0033826688724949328,0.015241396026249484,0.011858727153754552,14,3121,671,0
598,27,5135,0.0005339131816985367,0.012388890014081175,0.011854976832382638,14,3121,671,0
599,27,52072,0.0,0.011791474977105008,0.011791474977105008,14,3121,671,0
600,27,10031,0.0010518614105831836,0.01284207590149202,0.011790214490908836,14,3121,671,0
601,27,75612,0.0,0.011774654795483844,0.011774654795483844,14,3121,671,0
602,27,57453,3.23180400457665e-05,0.0117998954714561,0.011767577431410332,14,3121,671,0
603,27,100241,0.0015918880277381853,0.013358277370543025,0.01176638934280484,14,3121,671,0
604,27,123490,0.0,0.011744305552268516,0.011744305552268516,14,3121,671,0
605,27,116115,0.00016789370719788818,0.01190638421267208,0.011738490505474193,14,3121,671,0
606,27,71836,0.00027317662003331736,0.011998578723596066,0.011725402103562748,14,3121,671,0
607,27,77447,0.0011030185511987536,0.012818527221679686,0.011715508670480932,14,3121,671,0
608,27,117986,0.01570750856261034,0.027413352764817045,0.011705844202206706,14,3121,671,0
609,27,40949,0.003764445535212894,0.015469820727870209,0.011705375192657314,14,3121,671,0
610,27,26966,0.0034749728159847795,0.015147243227277483,0.011672270411292703,14,3121,671,0
611,27,88071,0.0005711333931617017,0.012209242563114514,0.011638109169952813,14,3121,671,0
612,27,80821,9.888477041818839e-05,0.011721028588552746,0.011622143818134558,14,3121,671,0
613,27,37737,9.507083285063806e-06,0.01162483324211114,0.011615326158826076,14,3121,671,0
614,27,12817,0.004404504527322727,0.01599822007314439,0.011593715545821663,14,3121,671,0
615,27,121318,0.0009286480966297061,0.012505770063146971,0.011577121966517265,14,3121,671,0
616,27,116383,0.001144368068226895,0.012712769803522301,0.011568401735295407,14,3121,671,0
617,27,4504,0.007090385132385684,0.018656536073100808,0.011566150940715125,14,3121,671,0
618,27,100782,0.0,0.011549674038649854,0.011549674038649854,14,3121,671,0
619,27,97854,0.00029565024672402083,0.011826442249224219,0.011530792002500198,14,3121,671,0
620,27,3093,0.002428144120184896,0.013951050277084615,0.011522906156899718,14,3121,671,0
621,27,17338,0.0017511475501686895,0.01326256969145366,0.01151142214128497,14,3121,671,0
622,27,64093,0.0,0.01151040064824092,0.01151040064824092,14,3121,671,0
623,27,47090,0.0048460177591421,0.016346161219538476,0.011500143460396375,14,3121,671,0
624,27,84616,0.0011171608377489855,0.012612873978796792,0.011495713141047807,14,3121,671,0
625,27,28908,0.0,0.01143786759304821,0.01143786759304821,14,3121,671,0
626,27,15115,0.01082118153398662,0.022257903464754723,0.011436721930768104,14,3121,671,0
627,27,78930,0.001065458056228697,0.012487764573809814,0.011422306517581117,14,3121,671,0
628,27,111827,0.001662937770685589,0.013017554823164626,0.011354617052479036,14,3121,671,0
629,27,41300,0.0011579941994698997,0.012487799724561705,0.011329805525091805,14,3121,671,0
630,27,46119,0.004252416364583235,0.015577022593220167,0.011324606228636932,14,3121,671,0
631,27,84760,0.0,0.011311269293026048,0.011311269293026048,14,3121,671,0
632,27,121821,0.0,0.011311062639326477,0.011311062639326477,14,3121,671,0
633,27,96864,0.0008999441541971979,0.012173114003692951,0.011273169849495753,14,3121,671,0
634,27,30974,0.0006548965223521592,0.011902510268347603,0.011247613745995443,14,3121,671,0
635,27,76276,0.0,0.011231132141955489,0.011231132141955489,14,3121,671,0
636,27,125385,0.0,0.01121442927453751,0.01121442927453751,14,3121,671,0
637,27,87947,0.0017099489581146948,0.012886599229044551,0.011176650270929856,14,3121,671,0
638,27,17217,0.0,0.011175563165119718,0.011175563165119718,14,3121,671,0
639,27,1977,0.0007643567807400825,0.01193889314625539,0.011174536365515308,14,3121,671,0
640,27,46014,0.004152389411833053,0.015315430504935128,0.011163041093102075,14,3121,671,0
641,27,61770,0.0013718644659670572,0.012529932430812291,0.011158067964845234,14,3121,671,0
642,27,52709,9.417575266626147e-05,0.011225742850177429,0.011131567097511168,14,3121,671,0
643,27,68882,0.00020609496447144364,0.011320414348524445,0.011114319384053,14,3121,671,0
644,27,88178,9.038039362943368e-05,0.01118757060595921,0.011097190212329777,14,3121,671,0
645,27,55110,0.0,0.011079534374723074,0.011079534374723074,14,3121,671,0
646,27,108176,0.0004700052328375433,0.011547606564003077,0.011077601331165534,14,3121,671,0
647,27,102298,0.00031037512358534275,0.01138018902501487,0.011069813901429526,14,3121,671,0
648,27,29006,0.0,0.011053049753582666,0.011053049753582666,14,3121,671,0
649,27,28171,0.0008324162336693942,0.011883499064142742,0.011051082830473348,14,3121,671,0
650,27,10098,3.482981432136297e-05,0.011084023834060335,0.011049194019738973,14,3121,671,0
651,27,121654,0.0,0.011044340474264962,0.011044340474264962,14,3121,671,0
652,27,97596,0.0,0.01103262217225716,0.01103262217225716,14,3121,671,0
653,27,59506,0.001637905730078812,0.012654331393707963,0.011016425663629151,14,3121,671,0
