rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
320,20,130633,0.0,0.009375935404693487,0.009375935404693487,14,3121,671,0
321,20,122279,0.0048177335845052535,0.014139923265327998,0.009322189680822743,14,3121,671,0
322,20,6059,1.4212705859823821e-05,0.009322604889316116,0.009308392183456292,14,3121,671,0
323,20,8830,0.00010132201354821905,0.009404066699302962,0.009302744685754743,14,3121,671,0
324,20,63557,0.0008593178963016418,0.010159018394483688,0.009299700498182045,14,3121,671,0
325,20,8404,0.004231452909697103,0.013530603565769484,0.00929915065607238,14,3121,671,0
326,20,81614,0.006280266343825666,0.015562996031746032,0.009282729687920366,14,3121,671,0
327,20,17695,0.0,0.009263392857142857,0.009263392857142857,14,3121,671,0
328,20,90033,0.001413819054199473,0.010591771995664776,0.009177952941465303,14,3121,671,0
329,20,538,0.0,0.00917693661971831,0.00917693661971831,14,3121,671,0
330,20,41652,7.260687732342008e-06,0.00912995089682501,0.009122690209092668,14,3121,671,0
331,20,77287,0.0,0.009119656449478541,0.009119656449478541,14,3121,671,0
332,20,114302,0.0016111343625992063,0.010717147435897436,0.00910601307329823,14,3121,671,0
333,20,119199,0.0009247189643428662,0.01000830485512319,0.009083585890780324,14,3121,671,0
334,20,26403,0.0024284818555878373,0.011491904053287982,0.009063422197700146,14,3121,671,0
335,20,11756,0.0,0.009059430153180153,0.009059430153180153,14,3121,671,0
336,20,8988,0.0005662678994849894,0.009612686420722133,0.009046418521237144,14,3121,671,0
337,20,70677,2.468522596706243e-05,0.009064373026716196,0.009039687800749133,14,3121,671,0
338,20,120101,0.0002899169921875,0.009300595238095238,0.009010678245907738,14,3121,671,0
339,20,97412,0.00018648397309069012,0.00918903323822093,0.00900254926513024,14,3121,671,0
340,20,74303,0.0014574414745078582,0.010445204270979646,0.008987762796471788,14,3121,671,0
341,20,3566,0.0013966686320754718,0.010369318181818183,0.00897264954974271,14,3121,671,0
342,20,25698,0.007500684024381365,0.01645767009781173,0.008956986073430366,14,3121,671,0
343,20,43465,0.00011790300065631921,0.009068460570155734,0.008950557569499414,14,3121,671,0
344,20,63256,0.00011305928040361125,0.009058159722222223,0.008945100441818612,14,3121,671,0
345,20,34529,0.00025984258972972527,0.009163850560739402,0.008904007971009677,14,3121,671,0
346,20,55323,0.0,0.008896984501347708,0.008896984501347708,14,3121,671,0
347,20,94031,0.005012177918802286,0.013890767963204332,0.008878590044402047,14,3121,671,0
348,20,55036,0.0018229067444968015,0.010691817102705654,0.008868910358208852,14,3121,671,0
349,20,67258,0.00028963266692546587,0.009146341463414634,0.008856708796489168,14,3121,671,0
350,20,126487,0.0006774399423024473,0.009529532967032966,0.008852093024730518,14,3121,671,0
351,20,11836,0.0007277816933243063,0.009520803910063389,0.008793022216739083,14,3121,671,0
352,20,10059,0.0003443640467339352,0.009135135697635698,0.008790771650901762,14,3121,671,0
353,20,14023,0.015195944238544475,0.023975243506493504,0.008779299267949028,14,3121,671,0
354,20,34504,0.0007861855389228182,0.009542410714285715,0.008756225175362897,14,3121,671,0
355,20,73360,0.00018745603736585703,0.00892075907201612,0.008733303034650263,14,3121,671,0
356,20,86342,0.0007163385120140781,0.009448774368525597,0.00873243585651152,14,3121,671,0
357,20,127869,0.0017497941830259486,0.010382401315789474,0.008632607132763525,14,3121,671,0
358,20,42015,0.003372007464682956,0.012003947928359321,0.008631940463676366,14,3121,671,0
359,20,91068,0.0019481939350791007,0.010558369131850853,0.008610175196771753,14,3121,671,0
360,20,106565,0.008320429937135764,0.01693014845976914,0.008609718522633375,14,3121,671,0
361,20,73569,0.0015068001526818905,0.010100284677002799,0.008593484524320908,14,3121,671,0
362,20,67166,0.001865700627967308,0.01043938372947807,0.008573683101510762,14,3121,671,0
363,20,61427,0.0006107588337882924,0.009163533834586467,0.008552775000798174,14,3121,671,0
364,20,46230,4.8870744835612456e-05,0.008580743152524167,0.008531872407688554,14,3121,671,0
365,20,121272,0.007785124663072776,0.01630478896103896,0.008519664297966184,14,3121,671,0
366,20,25597,3.456269838196534e-05,0.008515607920189768,0.008481045221807803,14,3121,671,0
367,20,86482,0.00032776818906001063,0.008787468112244897,0.008459699923184887,14,3121,671,0
368,20,48695,0.003886442348130175,0.012328271093547965,0.00844182874541779,14,3121,671,0
369,20,56802,0.0002705946765498652,0.008695211038961039,0.008424616362411173,14,3121,671,0
370,20,86764,0.0,0.008413741032510602,0.008413741032510602,14,3121,671,0
371,20,88438,0.0002014141643918714,0.008609665807344066,0.008408251642952193,14,3121,671,0
372,20,49023,0.0008069308298938679,0.009179118033845943,0.008372187203952075,14,3121,671,0
373,20,47121,0.0016592165798806448,0.010021246713057057,0.008362030133176412,14,3121,671,0
374,20,56249,0.0008917788035200753,0.00922751913265306,0.008335740329132986,14,3121,671,0
375,20,114838,0.0,0.008316093205574913,0.008316093205574913,14,3121,671,0
376,20,118799,0.00013241525423728814,0.008442615327380953,0.008310200073143665,14,3121,671,0
377,20,2758,0.0,0.008280736863711,0.008280736863711,14,3121,671,0
378,20,16073,0.0,0.008269779265873016,0.008269779265873016,14,3121,671,0
379,20,89390,0.0013805200809921898,0.009635830626396665,0.008255310545404475,14,3121,671,0
380,20,130471,0.0009183328368959276,0.009168956043956043,0.008250623207060114,14,3121,671,0
381,20,130952,0.0015529945343647957,0.009798255034698741,0.008245260500333945,14,3121,671,0
382,20,45558,0.00026026512947337796,0.008480674342105263,0.008220409212631886,14,3121,671,0
383,20,52046,0.0009087436205658302,0.009125562231471537,0.008216818610905707,14,3121,671,0
384,20,118588,0.0,0.008207775297619048,0.008207775297619048,14,3121,671,0
385,20,100567,0.0005180131190704038,0.00870074315695082,0.008182730037880417,14,3121,671,0
386,20,111252,0.007948330106752288,0.016121988628197758,0.00817365852144547,14,3121,671,0
387,20,113509,0.0,0.008166735689952081,0.008166735689952081,14,3121,671,0
388,20,80822,3.639363354037267e-05,0.008203125,0.008166731366459628,14,3121,671,0
389,20,35827,0.0018387667671945379,0.009980832858645122,0.008142066091450585,14,3121,671,0
390,20,1388,0.0003769373315363881,0.008482044177087282,0.008105106845550894,14,3121,671,0
391,20,35195,0.0009171293299595517,0.008979886148601566,0.008062756818642014,14,3121,671,0
392,20,87137,0.0004864343904567937,0.008545918367346939,0.008059483976890144,14,3121,671,0
393,20,100450,0.004734963006934865,0.012773652555180195,0.00803868954824533,14,3121,671,0
394,20,91258,0.0,0.007989654195011337,0.007989654195011337,14,3121,671,0
395,20,11038,0.00029137146587483807,0.008261650696864112,0.007970279230989275,14,3121,671,0
396,20,88739,0.0004506401617250674,0.008399906015037593,0.007949265853312525,14,3121,671,0
397,20,118206,0.0,0.007948606271777004,0.007948606271777004,14,3121,671,0
398,20,54282,0.0,0.007935408824352912,0.007935408824352912,14,3121,671,0
399,20,37794,8.683017648482835e-05,0.007968029551879618,0.00788119937539479,14,3121,671,0
400,20,35967,0.0003344483728854987,0.008191119042939503,0.007856670670054005,14,3121,671,0
401,20,55353,2.526954177897574e-05,0.007859002976190476,0.0078337334344115,14,3121,671,0
402,20,110057,0.00508079806625761,0.012899923181777287,0.007819125115519677,14,3121,671,0
403,20,58233,0.00034554956601686647,0.008161272321428572,0.007815722755411706,14,3121,671,0
404,20,108425,0.003269593122488957,0.011078543005604841,0.007808949883115884,14,3121,671,0
405,20,93825,0.0007012297843665768,0.008502435064935065,0.007801205280568488,14,3121,671,0
406,20,41421,0.000629477422454047,0.008421762542908892,0.007792285120454845,14,3121,671,0
407,20,61585,0.0,0.0077845982142857135,0.0077845982142857135,14,3121,671,0
408,20,72111,0.0,0.007778473432055749,0.007778473432055749,14,3121,671,0
409,20,83495,0.00898863777281746,0.01674904336734694,0.007760405594529479,14,3121,671,0
410,20,129388,0.0,0.007756696428571429,0.007756696428571429,14,3121,671,0
411,20,82358,0.0007683357976948741,0.008518900793151768,0.007750564995456894,14,3121,671,0
412,20,73477,0.0,0.0077487244897959185,0.0077487244897959185,14,3121,671,0
413,20,20176,9.078208135853064e-05,0.007827983526156943,0.0077372014447984125,14,3121,671,0
414,20,113407,0.0,0.007680741567460318,0.007680741567460318,14,3121,671,0
415,20,27686,0.0009024483816964286,0.008579441391941393,0.007676993010244964,14,3121,671,0
416,20,51997,0.0018632462020202467,0.00953475090770756,0.007671504705687313,14,3121,671,0
417,20,100698,0.0007314762530537857,0.008401997383004926,0.007670521129951141,14,3121,671,0
418,20,114139,0.0013774573018701711,0.009044156184486372,0.0076666988826162,14,3121,671,0
419,20,119813,0.004698514874925089,0.01236025791430714,0.007661743039382051,14,3121,671,0
420,20,51229,0.0,0.007653061224489796,0.007653061224489796,14,3121,671,0
421,20,78669,0.0001613482659042128,0.007792895835925834,0.007631547570021621,14,3121,671,0
422,20,69321,0.0,0.007589285714285714,0.007589285714285714,14,3121,671,0
423,20,85491,0.0015940259681539923,0.009179835831349866,0.007585809863195874,14,3121,671,0
424,20,127335,0.0,0.007580862533692723,0.007580862533692723,14,3121,671,0
425,20,93195,5.92394601152563e-07,0.007567459880812653,0.0075668674862115004,14,3121,671,0
426,20,84053,0.00116925373613785,0.008714012633139156,0.007544758897001306,14,3121,671,0
427,20,30302,0.00028310360353562685,0.007824820269016697,0.007541716665481071,14,3121,671,0
428,20,27505,0.0,0.007540217056650247,0.007540217056650247,14,3121,671,0
429,20,80160,0.001427677369394301,0.008967711164171175,0.0075400337947768735,14,3121,671,0
430,20,40050,4.57763671875e-05,0.007583562271062271,0.007537785903874771,14,3121,671,0
431,20,113918,0.00017567791005291007,0.0076211734693877545,0.007445495559334845,14,3121,671,0
432,20,11511,0.0,0.007443483149838883,0.007443483149838883,14,3121,671,0
433,20,59741,2.369578404610252e-06,0.0074358258928571425,0.007433456314452532,14,3121,671,0
434,20,7741,0.000324923606103774,0.007735649570837335,0.00741072596473356,14,3121,671,0
435,20,47651,0.0019400587423817294,0.00934878194273399,0.007408723200352261,14,3121,671,0
436,20,87520,0.004106950668345302,0.011480561171009285,0.007373610502663983,14,3121,671,0
437,20,68792,0.0018281031336486672,0.009201014525306977,0.00737291139165831,14,3121,671,0
438,20,81388,0.0,0.007366071428571428,0.007366071428571428,14,3121,671,0
439,20,73347,0.0017671201291696483,0.009121945298005566,0.007354825168835917,14,3121,671,0
440,20,29634,0.0003390330188679245,0.007686688311688311,0.007347655292820387,14,3121,671,0
441,20,122262,0.0,0.007347470238095238,0.007347470238095238,14,3121,671,0
442,20,55768,0.0,0.007333407171958957,0.007333407171958957,14,3121,671,0
443,20,126432,0.00043564126394052044,0.007763808460519213,0.007328167196578693,14,3121,671,0
444,20,92408,5.264487870619947e-07,0.007283729765486037,0.007283203316698975,14,3121,671,0
445,20,62601,1.3941842384069693e-05,0.007265927283735134,0.007251985441351064,14,3121,671,0
446,20,47938,0.00044852589823171917,0.007685039569805195,0.007236513671573476,14,3121,671,0
447,20,123066,0.0006195890935604784,0.007852564102564102,0.007232975009003624,14,3121,671,0
448,20,115826,0.0,0.007224025974025974,0.007224025974025974,14,3121,671,0
449,20,110231,9.665059782984312e-05,0.007320132124819625,0.007223481526989782,14,3121,671,0
450,20,24873,0.0020405360679573124,0.00923667915687043,0.007196143088913117,14,3121,671,0
451,20,109419,0.0,0.00719007554945055,0.00719007554945055,14,3121,671,0
452,20,90435,0.00029793748177535156,0.007477095258835241,0.00717915777705989,14,3121,671,0
453,20,33632,0.0007580082609563741,0.007932674963924965,0.007174666702968591,14,3121,671,0
454,20,91933,0.0,0.0071616988659688,0.0071616988659688,14,3121,671,0
455,20,17307,3.8641984288623803e-05,0.0071667729591836735,0.00712813097489505,14,3121,671,0
456,20,72085,0.0,0.007127799036281178,0.007127799036281178,14,3121,671,0
457,20,91252,0.0003620326651754685,0.0074832589285714285,0.00712122626339596,14,3121,671,0
458,20,67861,0.000745892310587519,0.007865561088217338,0.007119668777629819,14,3121,671,0
459,20,3232,5.53547491382612e-05,0.007133818536217304,0.007078463787079043,14,3121,671,0
460,20,57411,0.00038062247304582213,0.00745862369337979,0.0070780012203339685,14,3121,671,0
461,20,101930,0.0,0.0070723828552183374,0.0070723828552183374,14,3121,671,0
462,20,21974,0.00046777627253299236,0.007532168859144569,0.007064392586611577,14,3121,671,0
463,20,36358,0.00020235410209541287,0.007259340950810739,0.007056986848715326,14,3121,671,0
464,20,104111,0.0005621846787041955,0.007602545846753821,0.007040361168049626,14,3121,671,0
465,20,129241,0.0010592149595687332,0.008074607683982684,0.007015392724413951,14,3121,671,0
466,20,41374,0.0,0.006991332767575623,0.006991332767575623,14,3121,671,0
467,20,115364,0.002355551366325013,0.009330665979194968,0.0069751146128699554,14,3121,671,0
468,20,82652,0.0,0.0069658251231527095,0.0069658251231527095,14,3121,671,0
469,20,99294,0.0028588801933422973,0.00977154911594338,0.0069126689226010835,14,3121,671,0
470,20,94632,0.0,0.006911154426559356,0.006911154426559356,14,3121,671,0
471,20,105221,0.0005648795485175203,0.007470354855957535,0.006905475307440015,14,3121,671,0
472,20,117038,0.001027784225139166,0.00790402033829657,0.0068762361131574044,14,3121,671,0
473,20,44324,0.00035873371957126013,0.007218952922077922,0.0068602192025066615,14,3121,671,0
474,20,44713,0.0024860746896067615,0.00933743083501006,0.006851356145403298,14,3121,671,0
475,20,70007,0.0,0.00683112684729064,0.00683112684729064,14,3121,671,0
476,20,122072,0.0,0.006828851332199547,0.006828851332199547,14,3121,671,0
477,20,121990,0.0007693922229538386,0.007594910025264829,0.006825517802310991,14,3121,671,0
478,20,7140,0.0,0.006824615076520195,0.006824615076520195,14,3121,671,0
479,20,71985,0.00039311994060777373,0.007207135093963361,0.006814015153355587,14,3121,671,0
480,20,14058,0.0,0.006805313588850175,0.006805313588850175,14,3121,671,0
481,20,97796,0.00023281107825295723,0.00703125,0.006798438921747043,14,3121,671,0
482,20,125416,0.00021268530997304585,0.006998508789730007,0.006785823479756961,14,3121,671,0
483,20,116658,0.004176538750855142,0.010939916016694034,0.006763377265838892,14,3121,671,0
484,20,65921,0.0001866042993630573,0.0069475446428571425,0.006760940343494085,14,3121,671,0
485,20,32685,0.0,0.006758432539682539,0.006758432539682539,14,3121,671,0
486,20,115457,0.0,0.006744260204081633,0.006744260204081633,14,3121,671,0
487,20,20432,0.00013494908147504794,0.006875067368496694,0.006740118287021647,14,3121,671,0
488,20,113008,0.0,0.006726206793024227,0.006726206793024227,14,3121,671,0
489,20,108939,0.0,0.006723649825783972,0.006723649825783972,14,3121,671,0
490,20,55436,7.582006987577639e-05,0.006798508275261324,0.006722688205385548,14,3121,671,0
491,20,80771,0.0,0.006721950003592986,0.006721950003592986,14,3121,671,0
492,20,54191,0.0,0.006720344387755102,0.006720344387755102,14,3121,671,0
493,20,20155,0.0007640076712678174,0.00745797794984754,0.006693970278579723,14,3121,671,0
494,20,58007,0.0,0.00663265306122449,0.00663265306122449,14,3121,671,0
495,20,78881,0.004385740848869697,0.011014287460421823,0.0066285466115521266,14,3121,671,0
496,20,105268,0.0,0.006612723214285714,0.006612723214285714,14,3121,671,0
497,20,78592,0.0001026868693574084,0.00671157525510204,0.006608888385744632,14,3121,671,0
498,20,660,0.0016816270378738711,0.00829034424308447,0.0066087172052105994,14,3121,671,0
499,20,96154,0.00410830657245355,0.010715699785087148,0.006607393212633599,14,3121,671,0
500,20,49554,0.0,0.006600765306122449,0.006600765306122449,14,3121,671,0
501,20,111022,0.0008796916890080428,0.007480215097402597,0.006600523408394555,14,3121,671,0
502,20,37733,1.4960743010340866e-05,0.006612723214285714,0.006597762471275373,14,3121,671,0
503,20,109701,0.0004613428334001241,0.007050382653061224,0.0065890398196611,14,3121,671,0
504,20,51572,0.0010996146112600537,0.00767082627770936,0.006571211666449307,14,3121,671,0
505,20,6444,0.008638065558103352,0.015192094905147066,0.006554029347043714,14,3121,671,0
506,20,74588,0.0,0.006549577067669172,0.006549577067669172,14,3121,671,0
507,20,116313,0.0,0.00654141865079365,0.00654141865079365,14,3121,671,0
508,20,17699,0.0003711463948787062,0.0069092658119986146,0.006538119417119908,14,3121,671,0
509,20,54451,0.0,0.006535407235584122,0.006535407235584122,14,3121,671,0
510,20,21999,0.0,0.006533498435630747,0.006533498435630747,14,3121,671,0
511,20,3392,0.0014372065154986946,0.007948061846689895,0.0065108553311912,14,3121,671,0
512,20,76992,0.0019788774833172274,0.008474664903834628,0.0064957874205174015,14,3121,671,0
513,20,43855,2.6065362450712766e-05,0.006485984043472251,0.006459918681021538,14,3121,671,0
514,20,126638,0.0,0.0064554011233082815,0.0064554011233082815,14,3121,671,0
515,20,28144,0.0024479753036915942,0.008898943916647119,0.0064509686129555245,14,3121,671,0
516,20,107783,0.00029457647371216146,0.006741071428571429,0.006446494954859267,14,3121,671,0
517,20,34181,0.022919018697010855,0.029350919423049366,0.006431900726038511,14,3121,671,0
518,20,115856,0.0009711262411598978,0.007396836239741306,0.0064257099985814085,14,3121,671,0
519,20,25095,0.0006952524300634533,0.007107953220128928,0.006412700790065475,14,3121,671,0
520,20,122668,0.0,0.006402725563909774,0.006402725563909774,14,3121,671,0
521,20,130150,0.0,0.006394319581280789,0.006394319581280789,14,3121,671,0
522,20,80321,0.0,0.006389508928571428,0.006389508928571428,14,3121,671,0
523,20,86371,0.0,0.006378197672500264,0.006378197672500264,14,3121,671,0
524,20,111188,0.0005163432285757644,0.0068877551020408165,0.0063714118734650525,14,3121,671,0
525,20,71383,0.0026412670304695146,0.008994521103896104,0.006353254073426589,14,3121,671,0
526,20,5399,1.5793463611859837e-06,0.006348310607075851,0.006346731260714665,14,3121,671,0
527,20,70603,0.0,0.006342552264808362,0.006342552264808362,14,3121,671,0
528,20,129264,0.0013529943025429342,0.00768147403192046,0.006328479729377526,14,3121,671,0
529,20,3741,0.0030244680580969662,0.009349448550501637,0.006324980492404671,14,3121,671,0
530,20,4202,6.438873626373627e-05,0.006366091833835561,0.006301703097571825,14,3121,671,0
531,20,55029,0.0008299422706049833,0.0071241685059992964,0.006294226235394313,14,3121,671,0
532,20,88878,0.0027456220346418823,0.009031832432121491,0.006286210397479609,14,3121,671,0
533,20,4773,4.650297619047619e-05,0.006322542259537685,0.006276039283347209,14,3121,671,0
534,20,81646,0.0115329917018342,0.01775643874974232,0.00622344704790812,14,3121,671,0
535,20,98332,0.0,0.00621325130662021,0.00621325130662021,14,3121,671,0
536,20,11310,0.0016405409700843265,0.007849935624720108,0.006209394654635781,14,3121,671,0
537,20,65633,0.00023540378484357047,0.006438873626373626,0.006203469841530055,14,3121,671,0
538,20,37955,0.004392490037719303,0.010583560168108951,0.006191070130389648,14,3121,671,0
539,20,6207,0.0023688839243985863,0.008545918367346939,0.006177034442948353,14,3121,671,0
540,20,32503,0.031927681795463965,0.038070962509897735,0.00614328071443377,14,3121,671,0
541,20,54063,0.00023841789151281956,0.006380697838345864,0.006142279946833045,14,3121,671,0
542,20,49396,0.0006691104960964595,0.006808979691421135,0.006139869195324676,14,3121,671,0
543,20,17402,0.001639939847672062,0.0077735816375233075,0.006133641789851246,14,3121,671,0
544,20,23738,0.0009905181026070447,0.007118772110849057,0.006128254008242013,14,3121,671,0
545,20,101550,0.0009301044108521787,0.007050174799793702,0.006120070388941523,14,3121,671,0
546,20,54732,2.696826872012746e-05,0.006142000360750361,0.0061150320920302335,14,3121,671,0
547,20,128601,5.9488712938005395e-05,0.0061656746031746035,0.006106185890236598,14,3121,671,0
548,20,27857,0.0012542886078042328,0.007359391506965631,0.0061051028991613975,14,3121,671,0
549,20,44662,0.0021849869548510766,0.008285923617764257,0.0061009366629131805,14,3121,671,0
550,20,80430,0.0002288818359375,0.006324404761904762,0.006095522925967262,14,3121,671,0
551,20,1947,0.0001733364249259137,0.006264059601113173,0.006090723176187259,14,3121,671,0
552,20,118538,0.002891397155718444,0.008968589913099387,0.006077192757380943,14,3121,671,0
553,20,30579,0.005164916555399026,0.011240187831238039,0.006075271275839013,14,3121,671,0
554,20,88455,0.0,0.006071428571428572,0.006071428571428572,14,3121,671,0
555,20,130495,0.0001853099730458221,0.006256384582749019,0.006071074609703198,14,3121,671,0
556,20,86774,0.0,0.006067383374663181,0.006067383374663181,14,3121,671,0
557,20,75434,0.0026206720993851634,0.008686049989357415,0.0060653778899722515,14,3121,671,0
558,20,51013,0.02821952174872333,0.034278764254054746,0.006059242505331415,14,3121,671,0
559,20,97082,0.002134245694991286,0.0081864248745882,0.006052179179596913,14,3121,671,0
560,20,48790,0.0005023506217773733,0.006549577067669172,0.006047226445891799,14,3121,671,0
561,20,54376,0.0011598270210350754,0.007198660714285715,0.00603883369325064,14,3121,671,0
562,20,107014,0.00011648764020557872,0.006153460844252593,0.006036973204047014,14,3121,671,0
563,20,30530,0.0022684678234501346,0.008300046992481203,0.006031579169031069,14,3121,671,0
564,20,53446,0.0,0.0060267857142857146,0.0060267857142857146,14,3121,671,0
565,20,48688,0.0,0.0060267857142857146,0.0060267857142857146,14,3121,671,0
566,20,2868,0.00019149440604739764,0.006216697988444137,0.006025203582396739,14,3121,671,0
567,20,84889,0.001115394565845206,0.007131497130102041,0.006016102564256835,14,3121,671,0
568,20,16565,2.6322439353099732e-05,0.0060346220097257305,0.006008299570372631,14,3121,671,0
569,20,18065,0.0017719675604762274,0.007775011756596577,0.00600304419612035,14,3121,671,0
570,20,36602,0.0011677867961379718,0.00716709954317713,0.005999312747039158,14,3121,671,0
571,20,56972,0.00041063005390835574,0.006408786525974026,0.0059981564720656706,14,3121,671,0
572,20,59803,0.00016109332884097033,0.006158887136186665,0.005997793807345695,14,3121,671,0
573,20,54617,0.000875431492299522,0.00686489218328841,0.005989460690988888,14,3121,671,0
574,20,14052,0.006059001584602174,0.012034438775510204,0.005975437190908031,14,3121,671,0
575,20,67319,0.0018993972397179158,0.007872289540816327,0.005972892301098411,14,3121,671,0
576,20,81012,0.0010503424285375812,0.007021233974358975,0.005970891545821393,14,3121,671,0
577,20,122172,5.68264474832703e-06,0.005962171052631579,0.005956488407883253,14,3121,671,0
578,20,5528,7.707484230803917e-05,0.0060229345221835115,0.005945859679875472,14,3121,671,0
579,20,113417,0.001047902586946578,0.006990449948136406,0.005942547361189828,14,3121,671,0
580,20,29013,0.005193471248102316,0.011135487910340743,0.005942016662238427,14,3121,671,0
581,20,8525,9.062993490459046e-05,0.006029507839721254,0.005938877904816664,14,3121,671,0
582,20,106889,0.00043019465906292767,0.006364779703364091,0.0059345850443011635,14,3121,671,0
583,20,93951,0.0002501350469107914,0.006162914287487587,0.005912779240576795,14,3121,671,0
584,20,26104,0.0003539393187830688,0.0062499999999999995,0.005896060681216931,14,3121,671,0
585,20,123594,0.0,0.005892857142857143,0.005892857142857143,14,3121,671,0
586,20,119330,0.0,0.005884740259740259,0.005884740259740259,14,3121,671,0
587,20,47067,7.73879716981132e-05,0.005959999836215933,0.00588261186451782,14,3121,671,0
588,20,104423,0.0026935736107070118,0.008576127819548873,0.00588255420884186,14,3121,671,0
589,20,90702,0.0007066977264241145,0.0065821119578429056,0.005875414231418791,14,3121,671,0
590,20,55416,0.0,0.0058695211038961035,0.0058695211038961035,14,3121,671,0
591,20,111850,0.0014639377700123783,0.0073271538729128005,0.005863216102900422,14,3121,671,0
592,20,94844,0.008095788536210563,0.013957927045614276,0.005862138509403713,14,3121,671,0
593,20,81323,8.719308035714285e-06,0.00585989217037932,0.005851172862343606,14,3121,671,0
594,20,74146,0.0,0.005828824002924339,0.005828824002924339,14,3121,671,0
595,20,127397,0.0004979224410858228,0.006324404761904762,0.005826482320818939,14,3121,671,0
596,20,35781,0.0010367573386011245,0.006861827558217644,0.005825070219616519,14,3121,671,0
597,20,106601,0.00206099807488051,0.007885841836734695,0.005824843761854185,14,3121,671,0
598,20,19024,0.0005401300542297757,0.006363218254959327,0.005823088200729551,14,3121,671,0
599,20,50365,0.0,0.005809294871794872,0.005809294871794872,14,3121,671,0
600,20,53329,0.0,0.005802140567765568,0.005802140567765568,14,3121,671,0
601,20,7821,0.00042965140512188214,0.006216556744649078,0.0057869053395271965,14,3121,671,0
602,20,72090,0.0006787384363588341,0.006448324879369528,0.005769586443010693,14,3121,671,0
603,20,43356,0.0,0.005754743303571429,0.005754743303571429,14,3121,671,0
604,20,92399,0.00117808851365507,0.006929748131647025,0.0057516596179919555,14,3121,671,0
605,20,58875,0.0024214775646095948,0.00816592261904762,0.005744445054438024,14,3121,671,0
606,20,26451,0.0,0.005743117559523809,0.005743117559523809,14,3121,671,0
607,20,53962,0.0017433831062936501,0.007477678571428572,0.005734295465134921,14,3121,671,0
608,20,34377,0.001396226652472787,0.007122719307428095,0.0057264926549553076,14,3121,671,0
609,20,58610,0.01229652760878459,0.018007655306841043,0.005711127698056453,14,3121,671,0
610,20,45839,0.0015709475562332314,0.007277635366739733,0.005706687810506502,14,3121,671,0
611,20,22283,0.0,0.005698760874542124,0.005698760874542124,14,3121,671,0
612,20,17127,0.0,0.005675631533101045,0.005675631533101045,14,3121,671,0
613,20,36806,0.0025700521093042395,0.008241471857460552,0.005671419748156313,14,3121,671,0
614,20,86654,0.0005160538607804232,0.006186224489795918,0.005670170629015495,14,3121,671,0
615,20,103896,5.667550223214286e-05,0.005723443223443224,0.005666767721211081,14,3121,671,0
616,20,50837,0.000143509425791166,0.00579728370221328,0.005653774276422114,14,3121,671,0
617,20,114429,0.0,0.005650111607142857,0.005650111607142857,14,3121,671,0
618,20,21533,0.0,0.005648410278745644,0.005648410278745644,14,3121,671,0
619,20,67608,0.0,0.005647321428571428,0.005647321428571428,14,3121,671,0
620,20,37675,0.0,0.005639260912698413,0.005639260912698413,14,3121,671,0
621,20,33756,0.0,0.005629185267857143,0.005629185267857143,14,3121,671,0
622,20,68240,0.0005090477745565265,0.006120422295836302,0.005611374521279775,14,3121,671,0
623,20,8200,0.0009297089747324994,0.006522728883219955,0.005593019908487456,14,3121,671,0
624,20,48822,0.0007512424191374663,0.006341968161338722,0.005590725742201256,14,3121,671,0
625,20,72094,0.00046959231805929923,0.006058673469387756,0.005589081151328457,14,3121,671,0
626,20,91604,0.0,0.005584286971830985,0.005584286971830985,14,3121,671,0
627,20,46032,0.007943710530600959,0.013517763935733697,0.005574053405132739,14,3121,671,0
628,20,61655,0.0,0.005573014567669172,0.005573014567669172,14,3121,671,0
629,20,41267,0.0004080417519744176,0.005962668059447958,0.0055546263074735406,14,3121,671,0
630,20,101448,0.0,0.005551371355458933,0.005551371355458933,14,3121,671,0
631,20,45299,0.00024860667822821557,0.00579047759588431,0.005541870917656094,14,3121,671,0
632,20,31727,0.0019703607092269684,0.0075083567796130155,0.005537996070386048,14,3121,671,0
633,20,90114,0.0012736653987342691,0.006808739949074809,0.00553507455034054,14,3121,671,0
634,20,37859,0.0019925233548280423,0.007517214296821776,0.0055246909419937335,14,3121,671,0
635,20,8522,0.0,0.005516561822388085,0.005516561822388085,14,3121,671,0
636,20,93048,0.0004848454393414544,0.006000099406978547,0.005515253967637093,14,3121,671,0
637,20,27451,0.0,0.005513854390440386,0.005513854390440386,14,3121,671,0
638,20,34453,0.0014166619436316997,0.006920015362093613,0.0055033534184619134,14,3121,671,0
639,20,125997,4.0346777713121905e-05,0.005539997288928375,0.0054996505112152524,14,3121,671,0
640,20,23214,0.0,0.005471131859756098,0.005471131859756098,14,3121,671,0
641,20,84471,0.0003027080525606469,0.005772487860275689,0.005469779807715042,14,3121,671,0
642,20,17525,0.0,0.00546356876590968,0.00546356876590968,14,3121,671,0
643,20,57517,0.0001357634298762168,0.005580357142857143,0.005444593712980926,14,3121,671,0
644,20,84156,6.845791290493893e-05,0.0055043617358915406,0.005435903822986601,14,3121,671,0
645,20,64847,0.000526948056249885,0.005960131448412698,0.005433183392162813,14,3121,671,0
646,20,9588,0.00018151719330855017,0.005613839285714286,0.005432322092405736,14,3121,671,0
