rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
1519,7,87900,1.2320260763367681e-05,0.00027784970084186153,0.00026552944007849385,299,72347,17747,1
1520,7,93243,2.932536512909751e-05,0.00029473643882292145,0.00026541107369382395,299,72347,17747,1
1521,7,114804,0.0001668343231274591,0.0004322296954488049,0.0002653953723213458,299,72347,17747,1
1522,7,4807,2.0580235432621626e-06,0.00026726849893057023,0.00026521047538730807,299,72347,17747,1
1523,7,29676,0.00010360879387494712,0.0003687639177692051,0.000265155123894258,299,72347,17747,1
1524,7,56061,0.00015480785612137843,0.00041963785448344786,0.0002648299983620694,299,72347,17747,1
1525,7,122092,0.00011256467519845054,0.00037701386500931335,0.0002644491898108628,299,72347,17747,1
1526,7,37322,0.0009089884747848358,0.0011731874415127216,0.0002641989667278858,299,72347,17747,1
1527,7,67013,2.6780177518276867e-05,0.0002909292191974285,0.0002641490416791516,299,72347,17747,1
1528,7,127768,3.014561910194697e-06,0.00026667078013872185,0.0002636562182285271,299,72347,17747,1
1529,7,66077,3.374470966020567e-05,0.00029730198413590263,0.000263557274475697,299,72347,17747,1
1530,7,6031,4.0517736811901014e-05,0.00030389038189682186,0.00026337264508492086,299,72347,17747,1
1531,7,16846,0.00016783678663045016,0.00043096922950612684,0.0002631324428756767,299,72347,17747,1
1532,7,2489,2.8978433245076583e-05,0.0002917599164954714,0.00026278148325039485,299,72347,17747,1
1533,7,5181,0.00012144682256069149,0.00038421687653743383,0.00026277005397674235,299,72347,17747,1
1534,7,29848,5.6787796573943915e-05,0.0003195094822083104,0.0002627216856343665,299,72347,17747,1
1535,7,36772,0.00019266277766052465,0.0004552364318038705,0.0002625736541433459,299,72347,17747,1
1536,7,129883,0.0001095962772195704,0.0003721190498260694,0.000262522772606499,299,72347,17747,1
1537,7,33696,0.0,0.00026211677695578206,0.00026211677695578206,299,72347,17747,1
1538,7,21152,2.33963096084503e-05,0.00028523830968075597,0.0002618420000723057,299,72347,17747,1
1539,7,69853,8.560671590978784e-05,0.00034735793697951645,0.0002617512210697286,299,72347,17747,1
1540,7,52524,5.5079363344729594e-05,0.0003165822020540991,0.00026150283870936947,299,72347,17747,1
1541,7,92198,5.161045173675221e-05,0.0003127773536551888,0.0002611669019184366,299,72347,17747,1
1542,7,38974,0.00011973204846528163,0.0003804785307141367,0.00026074648224885507,299,72347,17747,1
1543,7,4703,4.7272650167568096e-05,0.00030762120227374165,0.00026034855210617353,299,72347,17747,1
1544,7,105008,0.0001339585030526172,0.00039416281441785687,0.0002602043113652397,299,72347,17747,1
1545,7,64910,4.25051558251963e-05,0.00030241112401296,0.0002599059681877637,299,72347,17747,1
1546,7,90572,0.0005863106065075578,0.0008460898540150379,0.00025977924750748014,299,72347,17747,1
1547,7,64714,0.00013395204321839857,0.0003929406995858364,0.00025898865636743787,299,72347,17747,1
1548,7,56141,6.58827112757143e-05,0.0003247442099795012,0.0002588614987037869,299,72347,17747,1
1549,7,130422,5.928204584879221e-05,0.00031796677253777386,0.00025868472668898163,299,72347,17747,1
1550,7,59982,0.00023058279694671615,0.0004892432418372345,0.0002586604448905183,299,72347,17747,1
1551,7,60338,0.00021028960743501633,0.0004689149327700985,0.0002586253253350822,299,72347,17747,1
1552,7,65292,0.00013493062900285857,0.0003934185356013364,0.0002584879065984778,299,72347,17747,1
1553,7,96337,0.0002479327423653774,0.0005062250149585304,0.000258292272593153,299,72347,17747,1
1554,7,107533,2.5745817260773086e-05,0.00028397575771535856,0.0002582299404545855,299,72347,17747,1
1555,7,69143,2.6612276644336937e-05,0.0002844553630205024,0.00025784308637616545,299,72347,17747,1
1556,7,119712,0.0001730328315968647,0.0004305536084315918,0.0002575207768347271,299,72347,17747,1
1557,7,81177,0.0,0.0002574423505000561,0.0002574423505000561,299,72347,17747,1
1558,7,80222,0.00012466884498487548,0.0003820716696742499,0.0002574028246893744,299,72347,17747,1
1559,7,76037,0.0004844917599610162,0.0007418697706030365,0.0002573780106420203,299,72347,17747,1
1560,7,78580,6.403919483805979e-05,0.00032134761787109076,0.00025730842303303095,299,72347,17747,1
1561,7,2215,2.6793053286480265e-05,0.00028408952973788665,0.0002572964764514064,299,72347,17747,1
1562,7,17044,8.623649321035498e-05,0.0003430117437030528,0.0002567752504926978,299,72347,17747,1
1563,7,8860,4.0773104527423213e-05,0.00029748771738075683,0.00025671461285333363,299,72347,17747,1
1564,7,98818,0.00017728776493703544,0.0004338059835046153,0.0002565182185675799,299,72347,17747,1
1565,7,26285,0.00011791961803334612,0.00037428997475101296,0.0002563703567176668,299,72347,17747,1
1566,7,66168,3.540563615053282e-05,0.00029130778787403075,0.00025590215172349793,299,72347,17747,1
1567,7,101109,6.548731033394369e-05,0.000321115667975456,0.0002556283576415123,299,72347,17747,1
1568,7,71274,3.095881564803317e-05,0.00028629363218105297,0.0002553348165330198,299,72347,17747,1
1569,7,26321,0.0003636581673506051,0.0006184783844753837,0.0002548202171247786,299,72347,17747,1
1570,7,2633,7.413156068943017e-05,0.000328833291753754,0.00025470173106432385,299,72347,17747,1
1571,7,101871,3.317786056710326e-05,0.0002878556972750238,0.00025467783670792053,299,72347,17747,1
1572,7,16311,5.654185499534958e-05,0.00031118258295502997,0.00025464072795968037,299,72347,17747,1
1573,7,118765,1.3264010484639453e-05,0.0002676242807274194,0.00025436027024277995,299,72347,17747,1
1574,7,60051,6.143764489919047e-06,0.000260360030479808,0.00025421626598988895,299,72347,17747,1
1575,7,9161,4.2656011782885593e-05,0.0002964763663625223,0.0002538203545796367,299,72347,17747,1
1576,7,26068,4.167781666195313e-05,0.0002954336462539466,0.0002537558295919935,299,72347,17747,1
1577,7,125439,0.0002463913396511688,0.0005001098304124958,0.00025371849076132703,299,72347,17747,1
1578,7,128990,0.0001163900795588924,0.0003699306557260945,0.00025354057616720207,299,72347,17747,1
1579,7,14235,2.127493899876258e-06,0.0002556314275946291,0.00025350393369475284,299,72347,17747,1
1580,7,81899,3.0109760846730856e-05,0.00028332748755319307,0.00025321772670646223,299,72347,17747,1
1581,7,101259,0.00016144223060599253,0.0004144137200659918,0.0002529714894599993,299,72347,17747,1
1582,7,128131,8.577506031701913e-05,0.00033865005607078025,0.0002528749957537611,299,72347,17747,1
1583,7,50009,5.3572827439294214e-05,0.0003064036188089556,0.0002528307913696614,299,72347,17747,1
1584,7,99639,2.2308858707983257e-05,0.00027490219609476525,0.000252593337386782,299,72347,17747,1
1585,7,21030,3.2270352128756086e-05,0.0002847594350928732,0.0002524890829641171,299,72347,17747,1
1586,7,75460,0.0009352765928176942,0.0011876896916118277,0.0002524130987941335,299,72347,17747,1
1587,7,48708,0.000325585274607592,0.0005779880090030866,0.00025240273439549454,299,72347,17747,1
1588,7,109835,0.0004462115933813379,0.0006983388310203662,0.0002521272376390283,299,72347,17747,1
1589,7,85030,1.2692034456343156e-06,0.0002533678225046775,0.00025209861905904315,299,72347,17747,1
1590,7,4524,5.682076313486167e-05,0.0003085760536978867,0.000251755290563025,299,72347,17747,1
1591,7,9124,5.424483750728025e-05,0.0003057141610587597,0.0002514693235514795,299,72347,17747,1
1592,7,34777,0.00013440170276238618,0.000385830403670161,0.0002514287009077748,299,72347,17747,1
1593,7,38549,5.6115519504583e-05,0.00030722577654516937,0.0002511102570405864,299,72347,17747,1
1594,7,58666,1.564462483959018e-05,0.0002666974710051938,0.00025105284616560366,299,72347,17747,1
1595,7,57980,1.567741388760283e-05,0.0002666922236668798,0.000251014809779277,299,72347,17747,1
1596,7,102149,8.674235593988544e-05,0.0003377061808664476,0.00025096382492656216,299,72347,17747,1
1597,7,72582,0.0002880221262063562,0.0005388902638652942,0.00025086813765893797,299,72347,17747,1
1598,7,62027,0.00027474049545310914,0.0005255300895627995,0.0002507895941096904,299,72347,17747,1
1599,7,22775,7.581852884721667e-05,0.0003263423093565545,0.0002505237805093378,299,72347,17747,1
1600,7,107374,1.2497546981158503e-05,0.000263007652571647,0.0002505101055904885,299,72347,17747,1
1601,7,82549,0.0,0.0002504812810461402,0.0002504812810461402,299,72347,17747,1
1602,7,32735,2.554054317503769e-05,0.000275672936233916,0.00025013239305887833,299,72347,17747,1
1603,7,51641,0.00011671615147770049,0.0003665673919863031,0.0002498512405086026,299,72347,17747,1
1604,7,81094,9.874570115449669e-05,0.00034847752377654533,0.00024973182262204866,299,72347,17747,1
1605,7,28347,9.08413253933999e-05,0.000340550721040549,0.00024970939564714913,299,72347,17747,1
1606,7,124735,2.838029871915894e-05,0.00027804734608391854,0.0002496670473647596,299,72347,17747,1
1607,7,119688,4.150677179562607e-05,0.00029113758598080957,0.0002496308141851835,299,72347,17747,1
1608,7,103903,0.0001469945236459442,0.00039658433910487906,0.0002495898154589349,299,72347,17747,1
1609,7,1621,1.9118936582901406e-05,0.0002686926066311295,0.0002495736700482281,299,72347,17747,1
1610,7,8475,0.00011342865598690152,0.00036265074177329893,0.0002492220857863974,299,72347,17747,1
1611,7,130023,0.0,0.0002489721995570194,0.0002489721995570194,299,72347,17747,1
1612,7,129994,0.00011924035842514856,0.00036814032255253924,0.0002488999641273907,299,72347,17747,1
1613,7,62519,8.715944662648633e-05,0.0003360540977479894,0.00024889465112150306,299,72347,17747,1
1614,7,77223,0.00019618878172193482,0.0004449426109002403,0.0002487538291783055,299,72347,17747,1
1615,7,97258,5.265896855761742e-05,0.0003012791308220613,0.00024862016226444387,299,72347,17747,1
1616,7,93449,0.0004289232662192028,0.0006773232696421949,0.0002484000034229921,299,72347,17747,1
1617,7,10941,0.00012116080903787677,0.0003693593515134107,0.00024819854247553393,299,72347,17747,1
1618,7,43666,8.837547290285296e-06,0.00025655866395465763,0.00024772111666437234,299,72347,17747,1
1619,7,126994,1.944770007067201e-05,0.00026706930753635146,0.00024762160746567944,299,72347,17747,1
1620,7,74225,1.2826811083059845e-05,0.00026013875633170693,0.0002473119452486471,299,72347,17747,1
1621,7,33904,0.0001040923091363636,0.0003513885832462035,0.0002472962741098399,299,72347,17747,1
1622,7,90067,9.006622907733638e-05,0.0003371927975425806,0.0002471265684652442,299,72347,17747,1
1623,7,81321,0.0002138102138579269,0.0004607760723947561,0.00024696585853682917,299,72347,17747,1
1624,7,68063,0.00038058631882121333,0.0006275174106963886,0.0002469310918751753,299,72347,17747,1
1625,7,64250,0.0005522280651752312,0.0007989514779276689,0.0002467234127524377,299,72347,17747,1
1626,7,15644,3.603217737082654e-05,0.0002827219455703686,0.00024668976819954203,299,72347,17747,1
1627,7,7409,8.976397207349439e-05,0.0003364294729585928,0.00024666550088509845,299,72347,17747,1
1628,7,61714,5.8310228566726393e-05,0.00030497034584317696,0.0002466601172764506,299,72347,17747,1
1629,7,12993,8.18242735943819e-05,0.00032831009785257647,0.0002464858242581946,299,72347,17747,1
1630,7,39108,2.0544210146726374e-05,0.0002668113659449736,0.00024626715579824723,299,72347,17747,1
1631,7,125314,1.9949083730428913e-05,0.00026608198907435523,0.0002461329053439263,299,72347,17747,1
1632,7,123839,0.0004007972143860212,0.0006464823522366914,0.0002456851378506702,299,72347,17747,1
1633,7,36707,0.0012324601142431164,0.0014778290882853052,0.00024536897404218885,299,72347,17747,1
1634,7,46793,3.961378001424182e-05,0.00028465107034049403,0.0002450372903262522,299,72347,17747,1
1635,7,69991,3.587651783256366e-05,0.00028074961416106625,0.0002448730963285026,299,72347,17747,1
1636,7,37324,2.9323167824824916e-05,0.00027417029205763856,0.0002448471242328136,299,72347,17747,1
1637,7,1977,0.00012619542246092622,0.00037099501973853583,0.0002447995972776096,299,72347,17747,1
1638,7,17066,0.0,0.0002447979835867578,0.0002447979835867578,299,72347,17747,1
1639,7,44616,0.0001048794964237896,0.0003495275998128675,0.0002446481033890779,299,72347,17747,1
1640,7,18967,0.0005705120808205079,0.0008151351486817299,0.0002446230678612221,299,72347,17747,1
1641,7,11416,3.770644656603651e-05,0.0002823033719081363,0.0002445969253420998,299,72347,17747,1
1642,7,19546,0.00031518533279798096,0.0005597737723766893,0.0002445884395787083,299,72347,17747,1
1643,7,63304,0.0005536796307085349,0.0007982674451092636,0.0002445878144007287,299,72347,17747,1
1644,7,36215,3.387610055277388e-05,0.0002783733666749968,0.00024449726612222293,299,72347,17747,1
1645,7,47704,0.0001998647165472239,0.0004439893310496616,0.00024412461450243767,299,72347,17747,1
1646,7,38448,6.606508476033606e-05,0.00031014096655321494,0.00024407588179287888,299,72347,17747,1
1647,7,59065,3.4262773496749807e-06,0.00024739345871540143,0.00024396718136572646,299,72347,17747,1
1648,7,34458,1.2758691377788284e-05,0.00025667630676409666,0.0002439176153863084,299,72347,17747,1
1649,7,86358,0.0002551538784860518,0.0004988674018095738,0.00024371352332352205,299,72347,17747,1
1650,7,71299,3.599165627315491e-05,0.0002796282162642782,0.0002436365599911233,299,72347,17747,1
1651,7,100849,6.35395589655259e-05,0.0003065657125994684,0.00024302615363394248,299,72347,17747,1
1652,7,106960,7.322303371435424e-05,0.0003162328778007673,0.00024300984408641305,299,72347,17747,1
1653,7,96365,4.164080710203253e-05,0.00028459167665977297,0.00024295086955774045,299,72347,17747,1
1654,7,10392,0.00029196958703904676,0.0005349045706240213,0.00024293498358497458,299,72347,17747,1
1655,7,126806,9.25194414970003e-05,0.0003353439028968368,0.00024282446139983651,299,72347,17747,1
1656,7,116941,5.5592290645957394e-05,0.0002982973246074417,0.00024270503396148433,299,72347,17747,1
1657,7,126615,5.003343125516621e-07,0.0002431661718506284,0.00024266583753807674,299,72347,17747,1
1658,7,60608,1.1563792834089551e-05,0.0002539583827460619,0.00024239458991197232,299,72347,17747,1
1659,7,54262,3.6437812737846455e-06,0.00024599493636876326,0.0002423511550949786,299,72347,17747,1
1660,7,3324,0.00013114508065887378,0.00037348550115965133,0.00024234042050077755,299,72347,17747,1
1661,7,96418,0.0001419699076488365,0.0003841255800974557,0.00024215567244861922,299,72347,17747,1
1662,7,39801,4.7376694395176635e-05,0.00028937099898834284,0.00024199430459316621,299,72347,17747,1
1663,7,126140,9.047451182221838e-05,0.0003323999660059495,0.00024192545418373108,299,72347,17747,1
1664,7,129360,0.0001708400224245285,0.00041266506731718454,0.00024182504489265604,299,72347,17747,1
1665,7,26158,0.0008368904138939364,0.001078576232316764,0.0002416858184228276,299,72347,17747,1
1666,7,43540,0.00016346012444263907,0.00040508876807459227,0.0002416286436319532,299,72347,17747,1
1667,7,115818,0.0009364684304601494,0.001178058862659197,0.00024159043219904757,299,72347,17747,1
1668,7,86443,0.00029274604223356574,0.0005343160651363056,0.00024157002290273985,299,72347,17747,1
1669,7,107010,0.0008887382741868241,0.0011301338629672538,0.00024139558878042973,299,72347,17747,1
1670,7,4980,0.001799002469550454,0.0020403150993748274,0.00024131262982437346,299,72347,17747,1
1671,7,88264,0.0010536026790333428,0.0012948869004401032,0.00024128422140676036,299,72347,17747,1
1672,7,77186,0.0003809187913198823,0.0006221207663924283,0.00024120197507254606,299,72347,17747,1
1673,7,110343,0.00015689999451319055,0.0003979614088283466,0.00024106141431515606,299,72347,17747,1
1674,7,37072,3.27354005808914e-05,0.00027339708238494087,0.00024066168180404948,299,72347,17747,1
1675,7,64423,0.00035992233375259244,0.0006000106563325273,0.00024008832257993483,299,72347,17747,1
1676,7,100451,2.0352648539985703e-05,0.00026037374412820263,0.00024002109558821693,299,72347,17747,1
1677,7,36639,0.00020981309966598466,0.00044978672972544997,0.0002399736300594653,299,72347,17747,1
1678,7,84728,0.0011265927483162942,0.001366313520379421,0.00023972077206312688,299,72347,17747,1
1679,7,45360,1.0783309475160562e-05,0.0002504367907332283,0.00023965348125806773,299,72347,17747,1
1680,7,11739,4.6334391378838084e-05,0.0002859852537763736,0.00023965086239753552,299,72347,17747,1
1681,7,69680,0.0002213674391148306,0.0004610149979307591,0.0002396475588159285,299,72347,17747,1
1682,7,93070,5.230755863304606e-05,0.00029181674827149275,0.0002395091896384467,299,72347,17747,1
1683,7,113066,0.00020897295325994492,0.00044847655423997,0.0002395036009800251,299,72347,17747,1
1684,7,57184,0.0008532072868169716,0.0010926776804866028,0.00023947039366963127,299,72347,17747,1
1685,7,76903,0.0004265610054745959,0.0006659602589546826,0.0002393992534800867,299,72347,17747,1
1686,7,43736,3.916334226901914e-05,0.0002780387846797511,0.00023887544241073198,299,72347,17747,1
1687,7,14978,0.00037012422853046316,0.0006088734764381208,0.0002387492479076577,299,72347,17747,1
1688,7,72614,0.0004451940658449329,0.0006837373982269741,0.00023854333238204118,299,72347,17747,1
1689,7,93504,0.00029395392737344557,0.0005324355781792655,0.0002384816508058199,299,72347,17747,1
1690,7,124158,0.00024395921722328583,0.00048208960112286844,0.0002381303838995826,299,72347,17747,1
1691,7,57916,6.432419967031125e-05,0.00030244171286954077,0.00023811751319922952,299,72347,17747,1
1692,7,107121,4.317752010871136e-05,0.0002812930310741997,0.00023811551096548835,299,72347,17747,1
1693,7,98354,4.348715761034784e-08,0.0002380417987413352,0.00023799831158372487,299,72347,17747,1
1694,7,46251,6.0171443333593895e-06,0.00024359243013134514,0.00023757528579798574,299,72347,17747,1
1695,7,57879,0.00013080292948238227,0.00036820724202830095,0.00023740431254591868,299,72347,17747,1
1696,7,54825,0.00035078517352904145,0.0005881709061062511,0.00023738573257720962,299,72347,17747,1
1697,7,56969,0.0003680224610345154,0.0006047962917981343,0.00023677383076361889,299,72347,17747,1
1698,7,110254,0.00011703067297196907,0.00035328482997043807,0.000236254156998469,299,72347,17747,1
1699,7,22478,6.291328417744956e-05,0.0002990003508301057,0.00023608706665265614,299,72347,17747,1
1700,7,79458,8.64127689791862e-06,0.00024450370543632776,0.00023586242853840914,299,72347,17747,1
1701,7,117595,0.0,0.0002357948966343796,0.0002357948966343796,299,72347,17747,1
1702,7,40133,2.28403322242923e-05,0.0002586289068675196,0.0002357885746432273,299,72347,17747,1
1703,7,6658,0.00024057936973022578,0.00047628394908172427,0.0002357045793514985,299,72347,17747,1
1704,7,38320,0.00047690133570648047,0.000712477483554275,0.00023557614784779448,299,72347,17747,1
1705,7,83260,0.00012153744708503108,0.00035706070430519,0.00023552325722015892,299,72347,17747,1
1706,7,14230,0.0001533236973333577,0.00038881980929376736,0.00023549611196040966,299,72347,17747,1
1707,7,85965,0.00012680593152247652,0.0003622788787670174,0.00023547294724454086,299,72347,17747,1
1708,7,18961,0.0003152897621950378,0.0005504023914184602,0.00023511262922342244,299,72347,17747,1
1709,7,102531,0.0007136028858032513,0.0009484317897948659,0.0002348289039916146,299,72347,17747,1
1710,7,26683,2.2064904717779457e-05,0.0002566183494670638,0.00023455344474928436,299,72347,17747,1
1711,7,80707,6.111913299092376e-06,0.00024036859672200848,0.0002342566834229161,299,72347,17747,1
1712,7,47702,0.0008290943735998195,0.0010631281307171658,0.00023403375711734628,299,72347,17747,1
1713,7,30332,0.00018016278048534713,0.00041414746053683416,0.00023398468005148703,299,72347,17747,1
1714,7,30289,1.5369808787237044e-05,0.00024935271734820806,0.00023398290856097102,299,72347,17747,1
1715,7,111958,9.986212131346149e-05,0.00033376178237794907,0.00023389966106448758,299,72347,17747,1
1716,7,17304,0.0011609151081826824,0.0013946060621800095,0.00023369095399732704,299,72347,17747,1
1717,7,122185,6.03437115341724e-05,0.00029380000706224606,0.00023345629552807366,299,72347,17747,1
1718,7,115889,1.9398649279092916e-05,0.0002524077020843985,0.00023300905280530557,299,72347,17747,1
1719,7,493,8.1802309525003e-05,0.00031462575360907317,0.00023282344408407017,299,72347,17747,1
1720,7,19112,0.00019084776258781352,0.00042349825097301723,0.00023265048838520371,299,72347,17747,1
1721,7,79613,0.0001083846798907953,0.000340912895605614,0.0002325282157148187,299,72347,17747,1
1722,7,82261,0.00031457656961756704,0.0005471003158950423,0.0002325237462774753,299,72347,17747,1
1723,7,119976,2.0210436034792014e-05,0.0002527186041580991,0.0002325081681233071,299,72347,17747,1
1724,7,70105,5.491365278357746e-05,0.00028741544750963337,0.0002325017947260559,299,72347,17747,1
1725,7,69313,2.969384121780212e-05,0.0002621265449584856,0.0002324327037406835,299,72347,17747,1
1726,7,87062,0.0011285482760697246,0.0013608484208971596,0.00023230014482743494,299,72347,17747,1
1727,7,69533,0.00012742453348203047,0.0003593597231725001,0.0002319351896904696,299,72347,17747,1
1728,7,45172,4.4498295152566104e-05,0.0002762895113420555,0.0002317912161894894,299,72347,17747,1
1729,7,108288,9.207087733839444e-05,0.00032386187705700704,0.00023179099971861258,299,72347,17747,1
1730,7,120973,0.0002141394216355472,0.0004457860729650386,0.0002316466513294914,299,72347,17747,1
1731,7,104371,1.0194593010616482e-05,0.00024173569565992076,0.00023154110264930427,299,72347,17747,1
1732,7,88175,0.00016828004370465327,0.00039967716021395444,0.00023139711650930117,299,72347,17747,1
1733,7,75656,1.9387907370376747e-05,0.0002504777417749148,0.00023108983440453805,299,72347,17747,1
1734,7,559,0.005239531552709871,0.0054701840304017205,0.0002306524776918492,299,72347,17747,1
1735,7,78188,0.00016355155388801982,0.00039415678162652674,0.00023060522773850692,299,72347,17747,1
1736,7,109560,0.00021537155058028656,0.0004453145364510737,0.00022994298587078715,299,72347,17747,1
1737,7,43230,1.027539176212306e-05,0.00024017974212273016,0.0002299043503606071,299,72347,17747,1
1738,7,109304,2.364413096354558e-06,0.00023199834963649412,0.00022963393654013958,299,72347,17747,1
1739,7,59407,0.0003614426071889524,0.0005908950591437857,0.0002294524519548333,299,72347,17747,1
1740,7,31641,0.000132111820819037,0.00036122667182964435,0.00022911485101060735,299,72347,17747,1
1741,7,9884,4.516525916680445e-06,0.0002335629791263411,0.00022904645320966067,299,72347,17747,1
1742,7,123200,3.1825584860948416e-05,0.0002606568784329139,0.00022883129357196552,299,72347,17747,1
1743,7,85455,9.103447672316063e-06,0.00023789155577250343,0.00022878810810018736,299,72347,17747,1
1744,7,49480,7.058890305932947e-05,0.0002992335334671136,0.00022864463040778415,299,72347,17747,1
1745,7,18527,0.00059034727843958,0.0008188294404028951,0.00022848216196331517,299,72347,17747,1
1746,7,7983,0.0,0.00022847713503069373,0.00022847713503069373,299,72347,17747,1
1747,7,120865,0.00011725477830671945,0.00034571715657887936,0.00022846237827215993,299,72347,17747,1
1748,7,2707,3.5377298746519666e-05,0.0002637054025012066,0.00022832810375468694,299,72347,17747,1
1749,7,100299,0.002269848517834714,0.0024981740092583347,0.0002283254914236207,299,72347,17747,1
1750,7,120641,0.0008563296475005873,0.0010844747954411533,0.00022814514794056596,299,72347,17747,1
1751,7,70407,0.00013122088063005754,0.00035922268240665877,0.00022800180177660122,299,72347,17747,1
1752,7,41724,7.104943049650928e-05,0.00029892939853690446,0.0002278799680403952,299,72347,17747,1
1753,7,54003,2.5843994185234185e-05,0.0002535923068885858,0.0002277483127033516,299,72347,17747,1
1754,7,6224,0.0010398994208489722,0.0012672705875895957,0.00022737116674062356,299,72347,17747,1
1755,7,75976,0.00020113410933099137,0.0004283412459586164,0.00022720713662762506,299,72347,17747,1
1756,7,17521,2.9088295435526696e-06,0.00023009424272963576,0.0002271854131860831,299,72347,17747,1
1757,7,58866,4.603184607511214e-05,0.00027312529972749395,0.00022709345365238182,299,72347,17747,1
1758,7,41326,8.543154744923514e-06,0.00023556386004024377,0.00022702070529532025,299,72347,17747,1
1759,7,31261,0.00010291753409984817,0.0003299362000499387,0.00022701866595009054,299,72347,17747,1
1760,7,81956,0.00011903950055442684,0.0003460288297918414,0.00022698932923741454,299,72347,17747,1
1761,7,34817,1.6336721161000407e-05,0.00024314770953508968,0.00022681098837408928,299,72347,17747,1
1762,7,33873,9.927781451381369e-05,0.0003260799749947787,0.000226802160480965,299,72347,17747,1
1763,7,25933,1.3913794570169521e-05,0.0002406713459534281,0.00022675755138325856,299,72347,17747,1
1764,7,56186,0.0011303317723923081,0.0013568278400121622,0.00022649606761985402,299,72347,17747,1
1765,7,41330,0.00020044984336456528,0.00042692240508330326,0.00022647256171873798,299,72347,17747,1
1766,7,4136,2.4464595003869622e-05,0.0002507987094627639,0.0002263341144588943,299,72347,17747,1
1767,7,29228,8.730172649972814e-06,0.00023489500716178535,0.00022616483451181254,299,72347,17747,1
1768,7,45163,0.0008371659775935585,0.0010633187483392766,0.0002261527707457181,299,72347,17747,1
1769,7,73193,0.0007038766130107791,0.0009299459537999959,0.0002260693407892168,299,72347,17747,1
1770,7,38150,6.662382678842067e-07,0.00022665815867070824,0.00022599192040282404,299,72347,17747,1
1771,7,64190,0.00011699335855185786,0.00034295167963222667,0.0002259583210803688,299,72347,17747,1
1772,7,4076,0.0002548904615499632,0.00048066716278773815,0.00022577670123777495,299,72347,17747,1
1773,7,41317,0.005139402781483504,0.005364811310482384,0.00022540852899888015,299,72347,17747,1
1774,7,53351,0.00010477385552207562,0.00033007044685276764,0.00022529659133069203,299,72347,17747,1
1775,7,103293,0.00019290506907941696,0.00041767092197866554,0.00022476585289924858,299,72347,17747,1
1776,7,63778,1.2288657738950846e-05,0.00023698681270996406,0.00022469815497101322,299,72347,17747,1
1777,7,107850,0.0,0.0002246215456513662,0.0002246215456513662,299,72347,17747,1
1778,7,55459,0.00015755936061109986,0.000381807571097393,0.00022424821048629316,299,72347,17747,1
1779,7,52521,8.017014529879974e-05,0.0003041214635272193,0.00022395131822841954,299,72347,17747,1
1780,7,13913,0.0001103952777481525,0.0003340775571552631,0.00022368227940711063,299,72347,17747,1
1781,7,50134,9.257670174225118e-05,0.00031603609910269036,0.00022345939736043917,299,72347,17747,1
1782,7,101509,5.8122914452666425e-05,0.00028151713772355116,0.00022339422327088474,299,72347,17747,1
1783,7,53101,0.00034096293279085074,0.0005643187926234356,0.00022335585983258486,299,72347,17747,1
1784,7,26011,0.00021155237533264235,0.00043484982193816625,0.0002232974466055239,299,72347,17747,1
1785,7,18857,0.000594992815334606,0.0008181624340029732,0.00022316961866836725,299,72347,17747,1
1786,7,93299,0.00019967591508375762,0.0004228074639586187,0.00022313154887486106,299,72347,17747,1
1787,7,31730,0.00020354572312912615,0.00042589087565160033,0.00022234515252247418,299,72347,17747,1
1788,7,73806,4.302048401589378e-06,0.00022659613671668775,0.00022229408831509837,299,72347,17747,1
1789,7,48173,0.0001738337791341055,0.00039550376549985416,0.00022166998636574868,299,72347,17747,1
1790,7,47052,1.6037790559506336e-05,0.00023770204377794116,0.00022166425321843482,299,72347,17747,1
1791,7,55611,0.000267037984472472,0.0004886228814901847,0.00022158489701771275,299,72347,17747,1
1792,7,40665,6.63490000117566e-05,0.00028774648992579386,0.00022139748991403726,299,72347,17747,1
1793,7,82331,2.026829687897178e-06,0.00022320205322814854,0.00022117522354025136,299,72347,17747,1
1794,7,63787,0.00036100116237121956,0.0005820725334495512,0.00022107137107833168,299,72347,17747,1
1795,7,43761,0.0002448738146149694,0.000465925937202603,0.00022105212258763363,299,72347,17747,1
1796,7,112753,0.00018440802148652315,0.0004051360334074237,0.00022072801192090055,299,72347,17747,1
1797,7,118770,0.00011012382434687287,0.0003308366362417951,0.0002207128118949222,299,72347,17747,1
1798,7,5222,0.000148255524137044,0.0003688928320321113,0.00022063730789506728,299,72347,17747,1
1799,7,88963,8.2870307196164e-05,0.00030347457064513805,0.00022060426344897407,299,72347,17747,1
1800,7,130492,0.0004632692291720196,0.0006838176944395663,0.00022054846526754665,299,72347,17747,1
1801,7,7910,0.0001053900725011991,0.0003258602397424179,0.0002204701672412188,299,72347,17747,1
1802,7,90447,0.00014656221409979273,0.000366944238997006,0.00022038202489721328,299,72347,17747,1
1803,7,3797,0.0001717378462196526,0.0003920162802753044,0.0002202784340556518,299,72347,17747,1
1804,7,114971,0.00013412481405924894,0.00035424722094185853,0.00022012240688260959,299,72347,17747,1
1805,7,100530,0.00033203385658188406,0.0005520428989404761,0.00022000904235859202,299,72347,17747,1
1806,7,63728,0.0001186739464904054,0.0003386233165506363,0.00021994937006023093,299,72347,17747,1
